3958.333333	0.261906884
3965.277778	0.261977305
3972.222222	0.262047204
3979.166667	0.262116583
3986.111111	0.262185443
3993.055556	0.262253788
4000	0.26232162
4006.944444	0.262388941
4013.888889	0.262455753
4020.833333	0.262522059
4027.777778	0.262587861
4034.722222	0.262653162
4041.666667	0.262717962
4048.611111	0.262782266
4055.555556	0.262846075
4062.5	0.262909391
4069.444444	0.262972216
4076.388889	0.263034553
4083.333333	0.263096405
4090.277778	0.263157772
4097.222222	0.263218658
4104.166667	0.263279064
4111.111111	0.263338993
4118.055556	0.263398446
4125	0.263457427
4131.944444	0.263515937
4138.888889	0.263573978
4145.833333	0.263631552
4152.777778	0.263688662
4159.722222	0.26374531
4166.666667	0.263801497
4173.611111	0.263857226
4180.555556	0.263912498
4187.5	0.263967317
4194.444444	0.264021684
4201.388889	0.2640756
4208.333333	0.264129069
4215.277778	0.264182091
4222.222222	0.26423467
4229.166667	0.264286807
4236.111111	0.264338504
4243.055556	0.264389762
4250	0.264440585
4256.944444	0.264490974
4263.888889	0.264540931
4270.833333	0.264590458
4277.777778	0.264639557
4284.722222	0.264688229
4291.666667	0.264736477
4298.611111	0.264784303
4305.555556	0.264831708
4312.5	0.264878695
4319.444444	0.264925265
4326.388889	0.264971421
4333.333333	0.265017163
4340.277778	0.265062495
4347.222222	0.265107417
4354.166667	0.265151932
4361.111111	0.265196041
4368.055556	0.265239747
4375	0.265283051
4381.944444	0.265325955
4388.888889	0.265368461
4395.833333	0.26541057
4402.777778	0.265452285
4409.722222	0.265493607
4416.666667	0.265534538
4423.611111	0.265575079
4430.555556	0.265615233
4437.5	0.265655001
4444.444444	0.265694386
4451.388889	0.265733387
4458.333333	0.265772009
4465.277778	0.265810251
4472.222222	0.265848116
4479.166667	0.265885606
4486.111111	0.265922722
4493.055556	0.265959466
4500	0.26599584
4506.944444	0.266031845
4513.888889	0.266067483
4520.833333	0.266102755
4527.777778	0.266137664
4534.722222	0.266172211
4541.666667	0.266206397
4548.611111	0.266240224
4555.555556	0.266273694
4562.5	0.266306809
4569.444444	0.26633957
4576.388889	0.266371978
4583.333333	0.266404035
4590.277778	0.266435743
4597.222222	0.266467104
4604.166667	0.266498118
4611.111111	0.266528788
4618.055556	0.266559115
4625	0.266589101
4631.944444	0.266618747
4638.888889	0.266648054
4645.833333	0.266677025
